"","decimalLongitude","decimalLatitude"
"4109",-90.749394,42.561584
"4110",-90.749356,42.56158
"4111",-74.695672,40.474022
"4112",-81.728688,42.479321
"4113",-81.701307,42.994498
"4114",-76.031687,44.506562
"4115",-87.548095,40.008893
"4116",-80.642151,43.330578
"4117",-66.722121,45.976958
"4118",-72.368303,44.512153
"4119",-81.553273,41.231235
"4120",-63.964881,45.013531
"4121",-63.964881,45.013531
"4122",-81.553273,41.231235
"4123",-63.964881,45.013531
"4124",-90.397786,42.406815
"4125",-90.055151,42.448802
"4126",-91.154832,47.414831
"4127",-89.667308,48.358978
"4128",-72.269569,43.707676
"4129",-89.669044,48.362269
"4130",-89.672671,48.362226
"4131",-89.665628,48.357235
"4132",-89.66261,48.355693
"4133",-89.66483,48.357628
"4134",-89.667672,48.359852
"4135",-73.326608,45.543857
"4136",-73.549862,45.458528
"4137",-72.235978,43.643252
"4138",-91.206292,47.391158
"4139",-88.326347,42.425975
"4140",-91.196107,47.384975
"4141",-73.588128,45.503872
"4142",-79.674295,43.564655
"4143",-73.060746,43.76841
"4144",-87.892306,43.08468
"4145",-82.8125,40.556667
"4146",-91.009674,46.306104
"4147",-79.311737,45.040695
"4148",-87.781355,32.486627
"4149",-79.969288,43.685101
"4150",-76.526855,39.369653
"4151",-87.956177,46.503254
"4152",-79.053913,44.025416
"4153",-81.853461,42.280961
"4154",-72.667013,43.04662
"4155",-79.538889,44.035058
"4156",-87.82963,42.138981
"4157",-81.19328,43.067829
"4158",-89.407724,43.075394
"4159",-79.906616,43.268189
"4160",-84.755538,42.659341
"4161",-78.247938,44.21454
"4162",-79.453921,43.996701
"4163",-80.184167,43.508658
"4164",-86.145671,44.52619
"4165",-90.646778,46.359712
"4166",-93.540923,44.985213
"4167",-72.5075,44.290483
"4168",-72.571638,44.274277
"4169",-75.70433,44.588596
"4170",-79.72061,43.619866
"4171",-65.449215,45.698757
"4172",-65.448796,45.698591
"4173",-76.559984,38.890321
"4174",-79.85968,43.350783
"4175",-71.035356,48.401781
"4176",-79.945672,44.042428
"4177",-79.948472,44.042583
"4178",-79.948417,44.042583
"4179",-79.948433,44.042992
"4180",-79.948503,44.042617
"4181",-79.948403,44.042586
"4182",-79.948412,44.042575
"4183",-79.948547,44.04257
"4184",-79.9478,44.041447
"4185",-72.656557,42.497986
"4186",-72.509544,42.380395
"4187",-65.449214,45.69818
"4188",-86.216488,44.589321
"4189",-90.873667,46.58027
"4190",-75.701272,45.476545
"4191",-93.947533,45.31607
"4192",-94.154646,45.534462
"4193",-84.000995,42.471991
"4194",-84.000995,42.471991
"4195",-79.675123,43.459253
"4196",-77.105492,38.795953
"4197",-81.320778,43.888
"4198",-93.68039,44.883325
"4199",-71.117425,44.014586
"4200",-82.01738,43.174275
"4201",-76.253472,45.246028
"4202",-77.050031,43.146165
"4203",-73.37898,43.832408
"4204",-81.343753,42.946684
"4205",-79.954583,43.448778
"4206",-73.119897,44.562575
"4207",-72.201097,43.821973
"4208",-72.435814,43.835253
"4209",-92.252216,45.194558
"4210",-72.574378,44.286745
"4211",-79.903278,43.269222
"4212",-72.445232,41.826956
"4213",-89.448025,48.49658
"4214",-85.963845,43.013458
"4215",-73.218063,44.029913
"4216",-87.82972,42.138054
"4217",-73.148072,44.270758
"4218",-72.791265,44.415713
"4219",-88.023397,41.792708
"4220",-79.972051,43.632946
"4221",-91.69054,47.31579
"4222",-76.690373,39.486499
"4223",-87.118953,46.275179
"4224",-85.790632,35.255029
"4225",-73.739538,41.169175
"4226",-73.30828,44.82233
"4227",-85.141533,41.247616
"4228",-70.920849,42.766489
"4229",-74.311997,42.085839
"4230",-83.030048,40.147787
"4231",-86.38263,37.144031
"4232",-92.355483,46.643742
"4233",-73.35363,42.667638
"4234",-76.036299,44.874764
"4235",-73.941374,45.428807
"4236",-76.084774,45.615008
"4237",-88.086761,41.813237
"4238",-83.6095,35.739626
"4239",-88.391496,43.032742
"4240",-72.366638,43.919914
"4241",-81.630402,40.926722
"4242",-72.568108,44.25462
"4243",-81.465098,41.182794
"4244",-79.156633,43.814123
"4245",-91.836944,47.265833
"4246",-91.205837,47.390703
"4247",-89.623128,48.385324
"4248",-73.228356,44.504631
"4249",-72.366638,43.919914
"4250",-89.623617,48.387892
"4251",-89.628724,48.386438
"4252",-91.690559,47.315917
"4253",-79.478369,44.146598
"4254",-89.61882,48.386613
"4255",-71.236787,46.741419
"4256",-72.409828,43.633091
"4257",-81.86444,42.255456
"4258",-81.86444,42.255456
"4259",-92.761183,45.171938
"4260",-94.369325,45.553843
"4261",-71.301704,46.808905
"4262",-63.995057,44.994878
"4263",-72.17997,43.649603
"4264",-77.43181,38.855887
"4265",-82.646527,38.613478
"4266",-76.189277,44.435663
"4267",-87.885798,41.686232
"4268",-77.052475,38.98095
"4269",-83.04285,39.978283
"4270",-80.007982,40.205086
"4271",-93.928795,34.425545
"4272",-78.052285,38.911472
"4273",-83.435455,38.769398
"4274",-72.198867,43.821615
"4275",-78.19612,38.907144
"4276",-88.334647,43.295667
"4277",-79.965883,43.692863
"4278",-79.597843,43.643457
"4279",-79.966368,43.709817
"4280",-95.937582,46.526023
"4281",-79.452225,43.869542
"4282",-66.60886,46.127739
"4283",-79.443459,44.075146
"4284",-74.880078,40.688352
"4285",-89.281082,43.205551
"4286",-76.609878,44.228042
"4287",-95.653957,46.957858
"4288",-89.060867,45.290845
"4289",-72.510821,43.46985
"4290",-75.811517,41.85632
"4291",-73.260993,44.309848
"4292",-98.693916,49.650675
"4293",-73.200127,44.582138
"4294",-64.978958,45.938617
"4295",-80.919602,44.32848
"4296",-80.255745,43.613737
"4297",-78.26867,44.301208
"4298",-89.336152,41.852929
"4299",-90.966308,46.594883
"4300",-75.888791,45.302258
"4301",-79.538833,44.03502
"4302",-87.767574,35.729705
"4303",-92.626609,45.537269
"4304",-74.127144,45.474942
"4305",-73.922401,40.857283
"4306",-73.775002,45.49786
"4307",-93.110843,45.155614
"4308",-93.435345,46.579284
"4309",-92.749572,45.209488
"4310",-87.271057,35.465951
"4311",-84.6065,42.574847
"4312",-77.152745,39.035969
"4313",-79.7697,44.06329
"4314",-74.610563,45.098232
"4315",-74.6171,45.096493
"4316",-74.61681,45.096001
"4317",-93.767801,45.154804
"4318",-86.825195,45.779955
"4319",-93.89684,45.18305
"4320",-80.629905,43.469983
"4321",-79.975638,43.523707
"4322",-79.9073,43.311617
"4323",-73.135819,43.980828
"4324",-86.548961,39.197422
"4325",-72.447569,41.795672
"4326",-91.196908,43.790562
"4327",-80.11292,40.257518
"4328",-72.473464,43.763493
"4329",-73.089857,45.006992
"4330",-88.996476,41.316108
"4331",-87.830718,41.819783
"4332",-83.67108,42.53205
"4333",-80.528472,42.651864
"4334",-73.584649,45.504536
"4335",-77.153302,39.035986
"4336",-91.615183,47.079664
"4337",-73.299168,41.853522
"4338",-82.884595,40.095834
"4339",-92.123365,46.775935
"4340",-89.421507,43.045175
"4341",-80.485764,42.664083
"4342",-90.724135,38.782766
"4343",-79.056092,43.134525
"4344",-78.002614,38.966203
"4345",-87.360322,34.227302
"4346",-78.296762,38.774303
"4347",-74.289632,40.750043
"4348",-81.650383,43.159924
"4349",-74.064308,45.478462
"4350",-92.64313,44.844894
"4351",-79.163954,43.815121
"4352",-76.44163,39.545662
"4353",-79.639073,43.944435
"4354",-81.18219,41.477701
"4355",-80.113227,43.906017
"4356",-72.663026,43.925562
"4357",-79.749203,43.408451
"4358",-89.550312,48.150333
"4359",-85.516611,42.166879
"4360",-72.620728,42.323605
"4361",-88.566276,40.065154
"4362",-91.483154,41.769333
"4363",-74.537964,40.769024
"4364",-74.268848,45.52135
"4365",-75.766029,45.411548
"4366",-85.788855,42.778978
"4367",-88.949745,41.304169
"4368",-77.71598,38.805345
"4369",-79.950675,44.042653
"4370",-79.950303,44.04285
"4371",-63.964744,45.013104
"4372",-86.171516,42.684883
"4373",-79.947463,44.043064
"4374",-79.947463,44.043067
"4375",-81.519992,41.171803
"4376",-83.57627,35.300487
"4377",-80.219097,36.381738
"4378",-79.012226,44.639243
"4379",-70.543039,41.919508
"4380",-82.255176,36.342217
"4381",-84.165857,43.315125
"4382",-71.680175,43.755497
"4383",-73.778623,43.102624
"4384",-76.475843,42.451352
"4385",-76.475843,42.451352
"4386",-72.022883,43.080421
"4387",-73.036888,43.974586
"4388",-61.973811,45.626282
"4389",-80.237218,43.524535
"4390",-92.438229,44.030427
"4391",-76.463501,39.437654
"4392",-81.136604,44.11091
"4393",-75.412858,45.415653
"4394",-72.549013,44.226634
"4395",-73.576072,41.22525
"4396",-80.064036,43.395998
"4397",-95.030556,45.319168
"4398",-76.24489,42.56298
"4399",-76.24455,42.56338
"4400",-77.513671,43.058253
"4401",-80.203418,43.527515
"4402",-81.853672,42.289258
"4403",-74.087539,41.842695
"4404",-72.899727,41.339317
"4405",-92.75409,45.021132
"4406",-92.754401,45.021129
"4407",-89.429116,43.085501
"4408",-76.073578,44.3535
"4409",-87.553734,37.88641
"4410",-87.350058,44.961455
"4411",-77.10354,39.084129
"4412",-87.350058,44.961455
"4413",-76.18222,44.581997
"4414",-84.420771,39.080026
"4415",-88.961244,39.155068
"4416",-79.850662,40.536158
"4417",-79.849838,40.534888
"4418",-83.188805,35.053075
"4419",-75.866342,44.473172
"4420",-83.11608,42.599155
"4421",-63.549494,45.757228
"4422",-79.098768,44.64417
"4423",-76.586623,43.928525
"4424",-84.972558,39.602958
"4425",-78.269935,44.300585
"4426",-76.805493,44.282487
"4427",-94.602484,42.45529
"4428",-89.797135,43.647052
"4429",-71.398529,43.838202
"4430",-71.225316,46.796077
"4431",-77.458939,39.644852
"4432",-78.474019,38.442588
"4433",-79.491012,44.117696
"4434",-75.814178,45.506413
"4435",-78.679584,38.292756
"4436",-81.641088,43.728022
"4437",-88.026217,43.386058
"4438",-77.036705,44.132903
"4439",-75.816556,45.507282
"4440",-81.292331,41.610549
"4441",-93.479337,44.082374
"4442",-89.207743,42.212415
"4443",-84.406622,39.2535
"4444",-84.668694,39.214683
"4445",-86.593857,41.912743
"4446",-79.93007,43.293452
"4447",-81.379478,35.861801
"4448",-89.026102,41.297338
"4449",-89.363637,31.953619
"4450",-86.79162,46.474063
"4451",-88.023053,41.792603
"4452",-80.298163,36.153947
"4453",-93.193877,44.903731
"4454",-81.788562,36.197754
"4455",-80.764955,43.591876
"4456",-89.017447,41.318537
"4457",-73.288902,44.690005
"4458",-73.240852,44.507802
"4459",-84.4822,36.134025
"4460",-88.278236,41.416379
"4461",-79.747672,43.408588
"4462",-83.037312,40.132112
"4463",-81.294427,36.122857
"4464",-80.278878,37.427075
"4465",-76.640623,44.390654
"4466",-85.249471,44.989359
"4467",-81.57119,41.25919
"4468",-80.283408,37.430512
"4469",-72.672587,42.788345
"4470",-83.435455,38.769398
"4471",-72.198867,43.821615
"4472",-78.19612,38.907144
"4473",-88.334647,43.295667
"4474",-79.965883,43.692863
"4475",-79.597843,43.643457
"4476",-79.966368,43.709817
"4477",-95.937582,46.526023
"4478",-79.452225,43.869542
"4479",-66.60886,46.127739
"4480",-79.443459,44.075146
"4481",-74.880078,40.688352
"4482",-89.281082,43.205551
"4483",-76.609878,44.228042
"4484",-95.653957,46.957858
"4485",-89.060867,45.290845
"4486",-72.510821,43.46985
"4487",-75.811517,41.85632
"4488",-73.260993,44.309848
"4489",-98.693916,49.650675
"4490",-73.200127,44.582138
"4491",-64.978958,45.938617
"4492",-80.919602,44.32848
"4493",-80.255745,43.613737
"4494",-78.26867,44.301208
"4495",-89.336152,41.852929
"4496",-90.966308,46.594883
"4497",-75.888791,45.302258
"4498",-79.538833,44.03502
"4499",-87.767574,35.729705
"4500",-92.626609,45.537269
"4501",-74.127144,45.474942
"4502",-73.922401,40.857283
"4503",-73.775002,45.49786
"4504",-93.110843,45.155614
"4505",-93.435345,46.579284
"4506",-92.749572,45.209488
"4507",-87.271057,35.465951
"4508",-84.6065,42.574847
"4509",-77.152745,39.035969
"4510",-79.7697,44.06329
"4511",-74.610563,45.098232
"4512",-74.6171,45.096493
"4513",-74.61681,45.096001
"4514",-93.767801,45.154804
"4515",-86.825195,45.779955
"4516",-93.89684,45.18305
"4517",-80.629905,43.469983
"4518",-79.975638,43.523707
"4519",-79.9073,43.311617
"4520",-73.135819,43.980828
"4521",-86.548961,39.197422
"4522",-72.447569,41.795672
"4523",-91.196908,43.790562
"4524",-80.11292,40.257518
"4525",-72.473464,43.763493
"4526",-73.089857,45.006992
"4527",-88.996476,41.316108
"4528",-87.830718,41.819783
"4529",-83.67108,42.53205
"4530",-80.528472,42.651864
"4531",-73.584649,45.504536
"4532",-77.153302,39.035986
"4533",-91.615183,47.079664
"4534",-73.299168,41.853522
"4535",-82.884595,40.095834
"4536",-92.123365,46.775935
"4537",-89.421507,43.045175
"4538",-80.485764,42.664083
"4539",-90.724135,38.782766
"4540",-79.056092,43.134525
"4541",-78.002614,38.966203
"4542",-87.360322,34.227302
"4543",-78.296762,38.774303
"4544",-74.289632,40.750043
"4545",-81.650383,43.159924
"4546",-74.064308,45.478462
"4547",-92.64313,44.844894
"4548",-79.163954,43.815121
"4549",-76.44163,39.545662
"4550",-79.639073,43.944435
"4551",-81.18219,41.477701
"4552",-80.113227,43.906017
"4553",-72.663026,43.925562
"4554",-79.749203,43.408451
"4555",-89.550312,48.150333
"4556",-85.516611,42.166879
"4557",-72.620728,42.323605
"4558",-88.566276,40.065154
"4559",-91.483154,41.769333
"4560",-74.537964,40.769024
"4561",-74.268848,45.52135
"4562",-75.766029,45.411548
"4563",-85.788855,42.778978
"4564",-88.949745,41.304169
"4565",-77.71598,38.805345
"4566",-79.950675,44.042653
"4567",-79.950303,44.04285
"4568",-63.964744,45.013104
"4569",-86.171516,42.684883
"4570",-79.947463,44.043064
"4571",-79.947463,44.043067
"4572",-81.519992,41.171803
"4573",-83.57627,35.300487
"4574",-80.219097,36.381738
"4575",-79.012226,44.639243
"4576",-70.543039,41.919508
"4577",-82.255176,36.342217
"4578",-84.165857,43.315125
"4579",-71.680175,43.755497
"4580",-73.778623,43.102624
"4581",-76.475843,42.451352
"4582",-76.475843,42.451352
"4583",-72.022883,43.080421
"4584",-73.036888,43.974586
"4585",-61.973811,45.626282
"4586",-80.237218,43.524535
"4587",-92.438229,44.030427
"4588",-76.463501,39.437654
"4589",-81.136604,44.11091
"4590",-75.412858,45.415653
"4591",-72.549013,44.226634
"4592",-73.576072,41.22525
"4593",-80.064036,43.395998
"4594",-95.030556,45.319168
"4595",-76.24489,42.56298
"4596",-76.24455,42.56338
"4597",-77.513671,43.058253
"4598",-80.203418,43.527515
"4599",-81.853672,42.289258
"4600",-74.087539,41.842695
"4601",-72.899727,41.339317
"4602",-92.75409,45.021132
"4603",-92.754401,45.021129
"4604",-89.429116,43.085501
"4605",-76.073578,44.3535
"4606",-87.553734,37.88641
"4607",-87.350058,44.961455
"4608",-77.10354,39.084129
"4609",-87.350058,44.961455
"4610",-76.18222,44.581997
"4611",-84.420771,39.080026
"4612",-88.961244,39.155068
"4613",-79.850662,40.536158
"4614",-79.849838,40.534888
"4615",-83.188805,35.053075
"4616",-75.866342,44.473172
"4617",-83.11608,42.599155
"4618",-63.549494,45.757228
"4619",-79.098768,44.64417
"4620",-76.586623,43.928525
"4621",-84.972558,39.602958
"4622",-78.269935,44.300585
"4623",-76.805493,44.282487
"4624",-94.602484,42.45529
"4625",-89.797135,43.647052
"4626",-71.398529,43.838202
"4627",-71.225316,46.796077
"4628",-77.458939,39.644852
"4629",-78.474019,38.442588
"4630",-79.491012,44.117696
"4631",-75.814178,45.506413
"4632",-78.679584,38.292756
"4633",-81.641088,43.728022
"4634",-88.026217,43.386058
"4635",-77.036705,44.132903
"4636",-75.816556,45.507282
"4637",-81.292331,41.610549
"4638",-93.479337,44.082374
"4639",-89.207743,42.212415
"4640",-84.406622,39.2535
"4641",-84.668694,39.214683
"4642",-86.593857,41.912743
"4643",-79.93007,43.293452
"4644",-81.379478,35.861801
"4645",-89.026102,41.297338
"4646",-89.363637,31.953619
"4647",-86.79162,46.474063
"4648",-88.023053,41.792603
"4649",-80.298163,36.153947
"4650",-93.193877,44.903731
"4651",-81.788562,36.197754
"4652",-80.764955,43.591876
"4653",-89.017447,41.318537
"4654",-73.288902,44.690005
"4655",-73.240852,44.507802
"4656",-84.4822,36.134025
"4657",-88.278236,41.416379
"4658",-79.747672,43.408588
"4659",-83.037312,40.132112
"4660",-81.294427,36.122857
"4661",-80.278878,37.427075
"4662",-76.640623,44.390654
"4663",-85.249471,44.989359
"4664",-81.57119,41.25919
"4665",-80.283408,37.430512
"4666",-72.672587,42.788345
"4667",-87.970392,41.52022
"4668",-89.684294,43.12305
"4669",-78.936184,36.135728
"4670",-73.378065,42.44222
"4671",-76.222207,39.030385
"4672",-71.334104,46.786848
"4673",-82.662,35.456117
"4674",-79.099065,44.644103
"4675",-95.652876,46.937907
"4676",-87.201023,39.887452
"4677",-73.972552,42.999395
"4678",-85.979288,41.697556
"4679",-81.831278,41.392175
"4680",-83.687278,35.949455
"4681",-79.98835,43.540138
"4682",-72.78524,41.721855
"4683",-71.115288,42.43007
"4684",-72.02278,43.080367
"4685",-75.414719,39.939167
"4686",-78.393994,38.545047
"4687",-71.355843,46.763359
"4688",-84.420697,39.080296
"4689",-73.276367,45.4763
"4690",-74.42796,45.38933
"4691",-96.09444,41.292597
"4692",-73.705658,42.859142
"4693",-73.70546,42.85878
"4694",-79.67853,43.564745
"4695",-90.054917,42.44872
"4696",-77.046584,38.973647
"4697",-89.475412,43.071189
"4698",-77.044105,38.971528
"4699",-81.620447,41.121668
"4700",-72.618972,46.264922
"4701",-78.956982,36.165069
"4702",-73.244895,44.330091
"4703",-78.127502,44.472366
"4704",-73.643058,41.647178
"4705",-81.595634,41.290943
"4706",-71.332891,42.439095
"4707",-86.131863,39.953687
"4708",-69.367696,44.286196
"4709",-73.883514,40.897808
"4710",-73.347585,42.050966
"4711",-72.544997,44.231978
"4712",-77.113892,44.503528
"4713",-84.689545,39.290398
"4714",-79.502097,43.659313
"4715",-95.652709,46.957858
"4716",-95.652709,46.957858
"4717",-82.127639,39.427987
"4718",-79.858612,43.372501
"4719",-96.72362,42.610439
"4720",-73.883161,40.895838
"4721",-92.738091,44.916341
"4722",-63.926588,45.78492
"4723",-92.761566,44.865433
"4724",-73.319854,44.776203
"4725",-80.571013,36.887138
"4726",-88.98845,41.317937
"4727",-73.971196,40.778372
"4728",-76.253558,39.958052
"4729",-80.074319,43.405065
"4730",-77.421469,36.250389
"4731",-79.362073,43.147166
"4732",-72.518634,43.630642
"4733",-80.217972,43.354849
"4734",-73.203649,41.997242
"4735",-80.275139,36.084368
"4736",-71.085455,42.45057
"4737",-78.321735,44.478354
"4738",-72.282975,41.81148
"4739",-84.474275,35.195019
"4740",-77.588683,38.814217
"4741",-81.424849,41.421655
"4742",-82.554,35.6009
"4743",-89.61447,48.013829
"4744",-85.480205,41.265362
"4745",-79.052801,43.132538
"4746",-83.529411,43.106633
"4747",-87.945525,43.336308
"4748",-87.798722,41.487235
"4749",-74.89709,40.732887
"4750",-73.234597,42.574193
"4751",-79.552405,40.574437
"4752",-72.608103,42.777758
"4753",-92.660347,47.29995
"4754",-81.854478,42.281228
"4755",-79.695794,43.578208
"4756",-73.24799,44.489864
"4757",-90.529739,42.745354
"4758",-79.733711,43.637908
"4759",-79.892142,43.288109
"4760",-92.758214,45.016369
"4761",-80.200255,43.546413
"4762",-92.755543,45.02461
"4763",-87.954818,45.821455
"4764",-79.545686,43.840378
"4765",-72.673347,42.745492
"4766",-90.32436,38.636221
"4767",-86.873547,39.360301
"4768",-73.600767,41.177883
"4769",-81.120597,39.609397
"4770",-82.551498,40.699772
"4771",-74.21426,45.093259
"4772",-78.920238,44.037073
"4773",-72.716639,42.683611
"4774",-83.901833,42.33457
"4775",-85.922048,44.304006
"4776",-72.357252,45.191879
"4777",-81.193398,44.795245
"4778",-72.413842,43.287432
"4779",-82.993294,37.086357
"4780",-80.2371,43.524657
"4781",-79.74778,43.40889
"4782",-71.001649,42.450113
"4783",-93.958152,36.296833
"4784",-88.407912,44.252701
"4785",-64.010746,45.017262
"4786",-78.019282,42.58615
"4787",-89.797064,46.73866
"4788",-86.538697,38.274928
"4789",-75.934469,44.819459
"4790",-78.27648,44.294755
"4791",-63.206106,45.383023
"4792",-81.854113,42.278987
"4793",-71.084712,42.45072
"4794",-80.05413,43.49525
"4795",-86.828149,45.426453
"4796",-73.943872,45.432705
"4797",-80.178917,43.5494
"4798",-78.800404,42.440252
"4799",-79.861664,43.342499
"4800",-93.958152,36.296833
