"","decimalLongitude","decimalLatitude"
"3824",11.950755,57.683237
"3825",11.950755,57.683237
"3826",11.950755,57.683237
"3827",11.950755,57.683237
"3828",11.950755,57.683237
"3829",11.950755,57.683237
"3830",-79.25,43.966667
"3831",-79.25,43.966667
"3832",-87.31139,34.33916
"3833",-87.31139,34.33916
"3834",-123.25081,49.25408
"3835",-123.25081,49.25408
"3836",-73.23596,44.30894
"3837",-72.2066,44.33316
"3838",-72.72953,42.40242
"3839",-71.68205,44.94316
"3840",-73.23124,44.48735
"3841",-73.23596,44.30894
"3842",-72.47306,44.88039
"3843",-73.12664,43.48474
"3844",-73.05147,43.25879
"3845",-72.31881,43.7521
"3846",-70.16808,44.09146
"3847",-73.06155,43.61379
"3848",-72.66654,43.62518
"3849",-73.24227,44.38874
"3850",-72.81885,44.62779
"3851",-73.12177,44.0044
"3852",-71.96899,44.8965
"3853",-72.89791,44.97633
"3854",-72.78444,44.79373
"3855",-73.23124,44.48735
"3856",-73.08868,44.43457
"3857",-70.16808,44.09146
"3858",-71.82275,44.65541
"3859",-73.1203,44.38083
"3860",-72.33797,44.73369
"3861",-72.54136,44.10944
"3862",-73.23596,44.30894
"3863",-73.06853,43.16564
"3864",-73.23124,44.48735
"3865",-72.94496,43.44037
"3866",-73.01579,44.22862
"3867",-73.21948,44.55473
"3868",-73.23124,44.48735
"3869",-72.88613,44.53826
"3870",-72.50139,43.18147
"3871",-73.22009,44.46004
"3872",-72.96289,44.47645
"3873",-73.08017,43.79975
"3874",-72.68504,44.64796
"3875",-73.0902,44.32436
"3876",-72.31881,43.7521
"3877",-73.23124,44.48735
"3878",-73.05147,43.25879
"3879",-73.1203,44.38083
"3880",-73.23124,44.48735
"3881",-70.16808,44.09146
"3882",-73.06155,43.61379
"3883",-72.72953,42.40242
"3884",-73.07477,42.97764
"3885",-73.23124,44.48735
"3886",-72.73923,42.87556
"3887",-72.70528,43.3952
"3888",-73.22009,44.46004
"3889",-73.23124,44.48735
"3890",-73.12177,44.0044
"3891",-73.06898,43.07089
"3892",-73.12177,44.0044
"3893",-71.68257,42.90217
"3894",-73.08868,44.43457
"3895",-72.97802,43.624
"3896",-72.72178,44.48142
"3897",-71.81763,44.91098
"3898",-73.23124,44.48735
"3899",-72.60418,44.85999
"3900",-73.06155,43.61379
"3901",-123.25081,49.25408
"3902",-123.25081,49.25408
"3903",-73.23596,44.30894
"3904",-72.2066,44.33316
"3905",-72.72953,42.40242
"3906",-71.68205,44.94316
"3907",-73.23124,44.48735
"3908",-73.23596,44.30894
"3909",-72.47306,44.88039
"3910",-73.12664,43.48474
"3911",-73.05147,43.25879
"3912",-72.31881,43.7521
"3913",-70.16808,44.09146
"3914",-73.06155,43.61379
"3915",-72.66654,43.62518
"3916",-73.24227,44.38874
"3917",-72.81885,44.62779
"3918",-73.12177,44.0044
"3919",-71.96899,44.8965
"3920",-72.89791,44.97633
"3921",-72.78444,44.79373
"3922",-73.23124,44.48735
"3923",-73.08868,44.43457
"3924",-70.16808,44.09146
"3925",-71.82275,44.65541
"3926",-73.1203,44.38083
"3927",-72.33797,44.73369
"3928",-72.54136,44.10944
"3929",-73.23596,44.30894
"3930",-73.06853,43.16564
"3931",-73.23124,44.48735
"3932",-72.94496,43.44037
"3933",-73.01579,44.22862
"3934",-73.21948,44.55473
"3935",-73.23124,44.48735
"3936",-72.88613,44.53826
"3937",-72.50139,43.18147
"3938",-73.22009,44.46004
"3939",-72.96289,44.47645
"3940",-73.08017,43.79975
"3941",-72.68504,44.64796
"3942",-73.0902,44.32436
"3943",-72.31881,43.7521
"3944",-73.23124,44.48735
"3945",-73.05147,43.25879
"3946",-73.1203,44.38083
"3947",-73.23124,44.48735
"3948",-70.16808,44.09146
"3949",-73.06155,43.61379
"3950",-72.72953,42.40242
"3951",-73.07477,42.97764
"3952",-73.23124,44.48735
"3953",-72.73923,42.87556
"3954",-72.70528,43.3952
"3955",-73.22009,44.46004
"3956",-73.23124,44.48735
"3957",-73.12177,44.0044
"3958",-73.06898,43.07089
"3959",-73.12177,44.0044
"3960",-71.68257,42.90217
"3961",-73.08868,44.43457
"3962",-72.97802,43.624
"3963",-72.72178,44.48142
"3964",-71.81763,44.91098
"3965",-73.23124,44.48735
"3966",-72.60418,44.85999
"3967",-73.06155,43.61379
"3968",-87.8,31.68
"3969",-87.56667,33.2
"3970",-87.37,34.15
"3971",-87.41666,33.23333
"3972",-72.715556,42.476111
"3973",6.077055,50.75558
"3974",-71.290556,46.749722
"3975",-73.32916,41.84361
"3976",-83.18194,38.72694
